0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,1,0
1,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,2,2,0,1,1,2,0,1,2,0,2,2,2,2,1,1,2,2,1,1,2,2,2,1,1,1,15
0,0,0,0,0,0,0,2,0,0,0,1,0,1,2,0,0,1,2,0,1,2,1,2,2,2,1,1,1,1,2,2,1,2,2,1,1,1,2,1,2,2,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,2,2,1,2,2,1,1,2,-1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,2,2,2,0,2,1,2,1,1,2,1,0
0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,2,2,0,1,2,2,0,1,1,2,2,1,2,1,1,2,2,2,1,1,2,1,1,2,-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,1,2,1,1,0,2,1,1,2,2,2,0,1,2,1,1,1,2,0,1,2,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,2,2,0,0,2,0,1,1,2,0,0,1,2,2,1,1,2,0,-3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,2,0,0,2,2,0,1,1,2,2,1,1,2,2,2,1,1,1,-4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,2,2,2,1,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,2,0,0,1,2,1,1,1,0,0,-3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,-1
0,0,0,2,0,0,0,2,0,2,2,1,0,0,2,2,1,1,1,0,0,1,1,1,2,2,1,1,2,2,2,1,2,1,2,1,2,1,2,1,1,1,-15
1,0,0,0,0,0,0,1,1,0,0,0,2,0,1,1,0,2,0,2,0,2,1,0,1,1,1,0,2,2,2,1,2,1,2,2,1,1,2,2,1,2,-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,1,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,1,0,2,2,1,2,2,1,1,2,-2
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,2,0,1,0,2,2,1,2,0,2,1,1,2,1,-1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,1,2,2,2,1,0,2,1,1,2,2,1,2,1,8
0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,2,0,2,1,0,0,1,1,2,2,2,1,2,2,1,1,2,2,1,2,1,15
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,2,0,1,0,1,2,0,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,1,2,2,2,1,0,2,1,1,2,2,1,2,1,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,1,2,0,2,2,0,1,1,1,2,2,1,2,2,1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,1,2,0,0,1,0,0,2,2,0,2,2,0,0,1,2,0,1,1,0,1,1,105
1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,1,0,2,0,1,2,0,2,2,2,2,1,1,2,2,1,1,2,2,2,1,1,1,9
1,0,2,2,0,0,2,2,1,2,2,1,0,1,2,2,1,1,1,2,2,1,1,1,2,2,1,1,2,2,2,1,2,1,2,1,2,1,2,1,1,1,-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,1,1,0,2,1,0
0,0,0,1,0,0,0,2,2,0,2,0,0,0,1,1,0,2,0,0,0,1,2,1,1,1,0,0,1,2,1,2,2,2,2,2,1,1,1,2,2,1,90
1,1,0,2,0,0,0,1,2,0,2,0,0,0,2,2,0,2,0,1,0,1,2,0,1,2,1,2,1,1,2,1,2,1,1,2,2,1,1,1,2,2,-7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,2,2,0,0,0,0,0,1,2,0,0,1,0,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,1,1,2,0,2,1,-1
0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,1,0,2,1,1,1,0,2,1,2,2,2,2,1,2,1,2,2,1,1,2,2,1,1,2,7
0,1,0,0,0,0,0,1,2,0,0,0,0,0,2,2,0,0,0,0,0,1,2,0,1,0,0,0,1,1,2,1,2,0,1,2,2,1,1,1,2,2,-4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0
0,1,2,0,0,2,1,0,2,1,0,0,1,1,0,1,2,0,0,2,2,2,2,1,2,1,2,1,2,2,1,2,1,1,2,1,2,1,1,1,2,1,-7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,-1
0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,2,2,0,2,0,0,0,1,1,0,1,0,1,2,1,1,1,2,2,1,2,1,2,1,2,2,-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,-1
0,2,1,0,0,0,0,1,2,2,0,2,0,1,1,1,1,0,2,2,1,1,2,2,0,1,1,2,2,1,2,1,1,2,2,2,1,1,2,1,1,2,-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,2,1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,2,1,1,2,0,1,2,-5
0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,1,1,0,1,0,0,1,2,1,2,1,2,2,1,2,2,2,2,1,2,1,2,1,1,9
0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,2,1,2,0,0,0,2,1,2,1,1,2,0,2,1,1,2,2,1,2,2,1,-3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,1,0,0,1,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,1,2,1,0,1,2,1
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,2,0,0,2,2,2,1,1,2,2,1,1,2,2,2,1,1,1,-1
0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,2,1,2,1,0,0,2,1,2,1,1,0,-2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,1,0,0,0,0,1,1,2,0,0,0,2,1,-4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,1,1,2,0,2,1,-3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,1,1,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,2,0,1,2,0,1,2,1,1,1,2,2,1,2,1,1,2,1,2,-13
0,0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,2,2,0,2,0,0,2,1,1,0,1,0,1,2,1,1,1,2,2,1,2,1,2,1,2,2,-9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,2,1,1,2,1,2,-1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,1,2,1,2,0,0,2,2,1,1,2,1,2,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,1,1,0,0,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,0,0,2,1,1,0,1,0,1,1,1,2,0,2,-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,2,-4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,1,2,0,0,0,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,0,0,0,2,2,1,2,1,2,2,1,1,2,2,1,1,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,1,1,0,1,0,0,1,2,1,0,1,2,2,1,2,2,2,2,1,2,1,2,1,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,1,0,2,2,1,2,2,1,1,2,-2
0,0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,2,2,0,2,0,0,2,1,1,2,1,0,1,2,1,1,1,2,2,1,2,1,2,1,2,2,203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,1,2,2,2,1,1,2,1,1,2,-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,2,1,1,1,2,0,0,-11
0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,2,1,1,0,1,1,0,1,2,1,2,1,2,2,1,2,2,2,2,1,2,1,2,1,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,2,0,-1
0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,2,1,0,0,0,2,1,1,2,0,1,1,2,2,1,1,0,2,1,2,2,2,1,0,1,1,2,98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,1,1,2,0,0,1,2,2,1,1,0,2,1,2,2,2,1,0,1,1,2,-8
0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,2,2,0,1,1,1,0,1,2,0,2,2,2,1,1,2,2,1,1,1,2,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,2,1,2,1,1,2,1,0
0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,2,1,1,0,0,0,1,1,1,2,2,1,1,2,2,2,1,2,1,2,1,2,1,2,1,1,1,-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,2,2,0,0,1,1,0,1,2,2,-2
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,0,0,2,2,1,0,2,0,2,2,1,1,0,1,2,1,1,1,2,2,2,-5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,0,1,1,0,2,1,-2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,1,2,1,0,2,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,1,0,1,0,2,2,1,1,2,1,2,1,1,2,2,-8
0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0,1,1,2,0,2,0,0,2,1,2,0,1,0,0,1,1,2,2,1,0,1,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,2,0,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,1,0,1,2,2,2,1,1,1,2,1,1,2,1,1,2,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,2,1,0,2,1,2,1,1,2,1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,2,2,1,2,2,2,0,1,2,1,1,1,2,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,1,2,1,1,0,0,1,0
0,0,0,0,0,0,2,0,0,0,1,0,1,2,1,0,0,1,1,2,1,1,1,0,2,1,2,2,2,2,1,2,1,2,2,1,1,2,2,1,1,2,-99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0
0,2,1,0,0,0,0,1,2,2,0,0,0,0,1,1,1,0,2,2,1,1,2,2,0,1,1,2,2,1,2,1,1,2,2,2,1,1,2,1,1,2,-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,2,0,2,0,2,1,1,2,2,1,1,1,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1,1,1,2,1,2,2,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,2,0,2,1,-7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,1,0,1,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,1,0,1,0,0,1,2,2,2,2,1,2,1,2,1,1,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,0,0,2,1,1,2,2,1,0,2,-7
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2,2,0,0,1,0,2,2,2,1,0,1,2,1,1,2,1,0,2,1,2,-95
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,1,1,1,0,0,2,1,1,2,2,1,1,2,-8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,2,2,1,2,0,2,1,1,2,1,-1
0,0,0,1,0,0,0,2,0,0,2,0,0,0,1,1,0,2,0,0,0,1,2,1,1,0,0,0,1,2,1,2,2,2,0,2,1,1,1,2,2,0,-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,2,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,2,-1
0,1,0,0,0,0,0,1,2,0,0,0,0,0,2,2,0,0,0,0,0,1,2,0,1,0,0,2,1,1,2,1,2,1,1,2,2,1,1,1,2,2,-6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,1,0,2,2,2,0,1,2,1,1,1,2,0,1,2,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,0,2,2,1,1,1,1,2,2,1,2,2,1,1,1,2,1,2,2,1
0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,0,2,2,1,0,1,0,1,1,2,2,1,2,2,2,1,1,2,2,1,1,1,2,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,2,1,2,0,0,0,2,1,1,1,2,0,0,-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,1,2,2,0
0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,2,1,1,2,0,0,0,2,1,2,1,2,1,0,2,1,2,1,1,2,1,-7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,2,2,0,1,2,2,0,1,1,2,2,1,2,1,1,2,2,2,1,1,2,1,1,2,-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,1,0,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,0,2,0,2,1,1,2,2,1,1,1,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,2,0,-1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,1,0,0,0,1,1,1,2,1,2,1,1,2,2,1,1,2,-9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,2,0,2,2,0,1,1,1,2,2,1,2,2,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,0,2,1,1,-3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,-1
0,2,1,2,0,1,0,0,1,2,2,0,1,0,0,2,1,1,0,2,0,1,1,1,2,1,1,0,2,2,2,1,2,1,0,1,2,2,1,2,2,1,-96
0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,2,0,1,2,0,0,0,2,1,2,1,2,1,0,2,1,2,1,1,2,1,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,2,0,1,1,0,2,1,1,2,2,2,1,1,1,-2
0,0,0,1,0,0,0,2,0,0,2,0,0,0,1,0,0,2,0,0,0,1,2,1,1,0,0,0,1,2,1,2,2,0,0,2,1,1,1,2,0,0,-17
0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2,1,1,0,2,0,1,2,2,1,0,2,1,2,2,1,1,0,1,2,1,1,1,2,2,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,1,0,2,1,1,2,0,1,2,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,2,1,0
0,0,1,0,0,2,0,0,0,2,0,0,1,0,1,0,2,0,0,2,2,1,0,2,0,1,1,2,2,1,1,1,2,2,1,2,1,2,1,1,2,1,-4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,1,0,2,1,1,-2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,2,0,2,0,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,2,2,2,0,0,0,2,1,1,2,0,0,0,1,1,1,2,1,0,1,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,2,1,-1
0,0,2,2,0,0,0,2,1,2,2,1,0,0,2,2,1,1,1,0,2,1,1,1,2,2,1,1,2,2,2,1,2,1,2,1,2,1,2,1,1,1,-13
0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,2,2,1,1,0,2,0,1,2,2,1,0,2,1,2,2,1,1,0,1,2,1,1,1,2,2,2,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1,2,2,2,0,1,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,2,0,0,0,2,0,1,2,0,0,0,1,1,1,2,1,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,1,0,1,2,2,-4
2,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,1,0,2,1,2,1,0,2,1,1,2,1,1,2,1,1,2,2,1,2,2,1,1,2,-12
2,0,2,0,0,0,0,1,0,1,0,0,0,0,2,1,1,0,0,0,1,2,1,2,1,0,0,1,1,2,2,2,1,2,2,1,1,2,2,1,2,1,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,1,0,0,1,1,1,2,2,2,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,1,2,0,0,1,2,2,1,1,2,0,-2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,2,1,2,1,1,0,2,-2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,2,2,2,1,2,0,1,3
